Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2023-02-05 17:00:00,SN2-NAP50-599489,0.638,56.55,45.133,89.99,0.62,26.38,1007,90,Rain,2023-02-05,17,2,36,5,50,2
2023-02-05 18:00:00,SN2-NAP50-599489,0.566,56.55,40.0,89.99,0.61,26.21,1007,90,Rain,2023-02-05,18,2,36,5,50,2
2023-02-05 19:00:00,SN2-NAP50-599489,0.13,56.55,9.2,84.615,0.11,25.3,1007,90,Rain,2023-02-05,19,2,36,5,50,2
2023-02-06 08:00:00,SN2-NAP50-599489,0.878,56.55,62.133,89.99,0.83,24.96,1009,88,Rain,2023-02-06,8,2,37,6,50,2
2023-02-06 09:00:00,SN2-NAP50-599489,0.778,56.55,55.0,89.99,1.38,25.39,1010,86,Rain,2023-02-06,9,2,37,6,50,2
2023-02-06 10:00:00,SN2-NAP50-599489,2.837,56.55,200.667,89.99,2.66,26.04,1011,83,Clouds,2023-02-06,10,2,37,6,50,1
2023-02-06 11:00:00,SN2-NAP50-599489,6.335,56.55,448.133,89.99,5.89,27.53,1010,77,Clouds,2023-02-06,11,2,37,6,50,1
2023-02-06 12:00:00,SN2-NAP50-599489,10.801,56.55,764.0,78.511,8.48,28.72,1009,72,Clouds,2023-02-06,12,2,37,6,50,1
2023-02-06 13:00:00,SN2-NAP50-599489,3.822,56.55,270.333,89.99,3.9,29.25,1009,66,Clouds,2023-02-06,13,2,37,6,50,1
2023-02-06 14:00:00,SN2-NAP50-599489,6.337,56.55,448.267,89.99,6.19,29.47,1008,64,Clouds,2023-02-06,14,2,37,6,50,1
2023-02-06 15:00:00,SN2-NAP50-599489,8.398,56.55,594.0,89.99,8.96,29.66,1008,62,Clouds,2023-02-06,15,2,37,6,50,1
2023-02-06 16:00:00,SN2-NAP50-599489,5.263,56.55,372.267,89.99,5.44,29.59,1007,61,Clouds,2023-02-06,16,2,37,6,50,1
2023-02-06 17:00:00,SN2-NAP50-599489,4.341,56.55,307.067,89.99,4.21,29.58,1006,58,Clouds,2023-02-06,17,2,37,6,50,1
2023-02-06 18:00:00,SN2-NAP50-599489,1.711,56.55,121.0,89.99,2.0,28.83,1007,61,Rain,2023-02-06,18,2,37,6,50,2
2023-02-06 19:00:00,SN2-NAP50-599489,0.302,56.55,21.333,89.99,0.3,27.28,1007,65,Clouds,2023-02-06,19,2,37,6,50,1
2023-02-07 08:00:00,SN2-NAP50-599489,0.434,56.55,30.667,85.253,0.37,24.77,1009,81,Clear,2023-02-07,8,2,38,6,50,4
2023-02-07 09:00:00,SN2-NAP50-599489,2.29,56.55,162.0,89.52,2.05,25.45,1010,81,Clouds,2023-02-07,9,2,38,6,50,1
2023-02-07 10:00:00,SN2-NAP50-599489,4.688,56.55,331.6,89.99,4.29,26.79,1011,76,Clouds,2023-02-07,10,2,38,6,50,1
2023-02-07 11:00:00,SN2-NAP50-599489,8.434,56.55,596.6,89.99,7.87,28.3,1011,71,Clouds,2023-02-07,11,2,38,6,50,1
2023-02-07 12:00:00,SN2-NAP50-599489,7.931,56.55,561.0,89.99,7.26,29.3,1010,70,Clouds,2023-02-07,12,2,38,6,50,1
2023-02-07 13:00:00,SN2-NAP50-599489,10.649,56.55,753.267,84.139,8.96,30.25,1009,66,Clouds,2023-02-07,13,2,38,6,50,1
2023-02-07 14:00:00,SN2-NAP50-599489,9.002,56.55,636.733,89.99,8.18,30.91,1009,63,Clouds,2023-02-07,14,2,38,6,50,1
2023-02-07 15:00:00,SN2-NAP50-599489,6.786,56.55,480.0,89.99,7.36,30.83,1008,63,Clouds,2023-02-07,15,2,38,6,50,1
2023-02-07 16:00:00,SN2-NAP50-599489,3.025,56.55,214.0,89.99,2.93,30.61,1007,66,Clouds,2023-02-07,16,2,38,6,50,1
2023-02-07 17:00:00,SN2-NAP50-599489,1.653,56.55,116.933,89.99,1.6,30.05,1007,65,Rain,2023-02-07,17,2,38,6,50,2
2023-02-07 18:00:00,SN2-NAP50-599489,0.792,56.55,56.0,89.99,1.17,28.88,1007,74,Clouds,2023-02-07,18,2,38,6,50,1
2023-02-07 19:00:00,SN2-NAP50-599489,0.274,56.55,19.4,89.99,0.26,28.65,1008,74,Clouds,2023-02-07,19,2,38,6,50,1
2023-02-08 08:00:00,SN2-NAP50-599489,0.523,56.55,37.0,89.99,0.56,25.32,1009,91,Clouds,2023-02-08,8,2,39,6,50,1
2023-02-08 09:00:00,SN2-NAP50-599489,1.499,56.55,106.0,89.99,1.89,26.78,1010,83,Clouds,2023-02-08,9,2,39,6,50,1
2023-02-08 10:00:00,SN2-NAP50-599489,6.624,56.55,468.533,85.749,5.68,28.72,1010,73,Clouds,2023-02-08,10,2,39,6,50,1
2023-02-08 11:00:00,SN2-NAP50-599489,7.686,56.55,543.667,89.99,6.93,29.16,1010,71,Clouds,2023-02-08,11,2,39,6,50,1
2023-02-08 12:00:00,SN2-NAP50-599489,5.839,56.55,413.0,89.99,8.14,30.25,1010,62,Clouds,2023-02-08,12,2,39,6,50,1
2023-02-08 13:00:00,SN2-NAP50-599489,6.854,56.55,484.8,81.704,5.6,30.74,1009,65,Clouds,2023-02-08,13,2,39,6,50,1
2023-02-08 14:00:00,SN2-NAP50-599489,6.14,56.55,434.333,89.99,5.82,30.86,1008,63,Clouds,2023-02-08,14,2,39,6,50,1
2023-02-08 15:00:00,SN2-NAP50-599489,5.811,56.55,411.0,89.99,5.3,30.34,1007,65,Rain,2023-02-08,15,2,39,6,50,2
2023-02-08 16:00:00,SN2-NAP50-599489,1.04,56.55,73.533,89.99,1.06,30.41,1007,64,Rain,2023-02-08,16,2,39,6,50,2
2023-02-08 17:00:00,SN2-NAP50-599489,0.324,56.55,22.933,89.506,0.29,29.47,1007,68,Rain,2023-02-08,17,2,39,6,50,2
2023-02-08 18:00:00,SN2-NAP50-599489,0.311,56.55,22.0,45.016,0.14,28.4,1007,70,Clouds,2023-02-08,18,2,39,6,50,1
2023-02-08 19:00:00,SN2-NAP50-599489,0.363,56.55,25.667,88.154,0.32,28.23,1008,70,Clouds,2023-02-08,19,2,39,6,50,1
2023-02-09 08:00:00,SN2-NAP50-599489,0.489,56.55,34.6,81.8,0.4,25.68,1010,86,Clouds,2023-02-09,8,2,40,6,50,1
2023-02-09 09:00:00,SN2-NAP50-599489,2.347,56.55,166.0,89.99,2.72,26.72,1010,83,Clouds,2023-02-09,9,2,40,6,50,1
2023-02-09 10:00:00,SN2-NAP50-599489,7.534,56.55,532.933,76.852,5.79,28.15,1011,72,Clouds,2023-02-09,10,2,40,6,50,1
2023-02-09 11:00:00,SN2-NAP50-599489,9.106,56.55,644.133,72.59,6.61,28.88,1010,72,Clouds,2023-02-09,11,2,40,6,50,1
2023-02-09 12:00:00,SN2-NAP50-599489,9.854,56.55,697.0,74.488,7.34,29.88,1009,67,Clouds,2023-02-09,12,2,40,6,50,1
2023-02-09 13:00:00,SN2-NAP50-599489,6.354,56.55,449.467,89.99,5.95,30.62,1009,62,Clouds,2023-02-09,13,2,40,6,50,1
2023-02-09 14:00:00,SN2-NAP50-599489,5.258,56.55,371.933,89.99,4.74,30.21,1008,65,Clouds,2023-02-09,14,2,40,6,50,1
2023-02-09 15:00:00,SN2-NAP50-599489,3.45,56.55,244.0,67.246,2.32,30.01,1007,67,Clouds,2023-02-09,15,2,40,6,50,1
2023-02-09 16:00:00,SN2-NAP50-599489,0.991,56.55,70.067,89.99,1.01,29.91,1006,67,Clouds,2023-02-09,16,2,40,6,50,1
2023-02-09 17:00:00,SN2-NAP50-599489,1.425,56.55,100.8,89.99,1.46,29.82,1006,69,Clouds,2023-02-09,17,2,40,6,50,1
2023-02-09 18:00:00,SN2-NAP50-599489,1.004,56.55,71.0,89.99,1.23,29.28,1006,68,Clouds,2023-02-09,18,2,40,6,50,1
2023-02-09 19:00:00,SN2-NAP50-599489,0.475,56.55,33.6,80.0,0.38,28.66,1007,70,Clouds,2023-02-09,19,2,40,6,50,1
2023-02-10 08:00:00,SN2-NAP50-599489,0.123,56.55,8.733,89.431,0.11,25.64,1011,86,Clouds,2023-02-10,8,2,41,6,50,1
2023-02-10 09:00:00,SN2-NAP50-599489,1.753,56.55,124.0,88.42,1.55,25.99,1010,86,Clouds,2023-02-10,9,2,41,6,50,1
2023-02-10 10:00:00,SN2-NAP50-599489,3.693,56.55,261.2,89.99,3.54,27.79,1011,78,Clouds,2023-02-10,10,2,41,6,50,1
2023-02-10 11:00:00,SN2-NAP50-599489,6.001,56.55,424.467,89.99,5.66,28.95,1011,73,Clouds,2023-02-10,11,2,41,6,50,1
2023-02-10 12:00:00,SN2-NAP50-599489,7.097,56.55,502.0,59.321,4.21,29.76,1010,69,Clouds,2023-02-10,12,2,41,6,50,1
2023-02-10 13:00:00,SN2-NAP50-599489,10.927,56.55,772.933,75.959,8.3,30.91,1009,64,Clouds,2023-02-10,13,2,41,6,50,1
2023-02-10 14:00:00,SN2-NAP50-599489,2.862,56.55,202.467,89.99,2.74,31.01,1008,61,Clouds,2023-02-10,14,2,41,6,50,1
2023-02-10 15:00:00,SN2-NAP50-599489,10.151,56.55,718.0,89.99,9.58,31.02,1007,62,Clouds,2023-02-10,15,2,41,6,50,1
2023-02-10 16:00:00,SN2-NAP50-599489,10.405,56.55,736.0,89.765,9.34,30.47,1006,64,Clouds,2023-02-10,16,2,41,6,50,1
2023-02-10 17:00:00,SN2-NAP50-599489,2.217,56.55,156.8,89.99,2.29,29.06,1006,77,Rain,2023-02-10,17,2,41,6,50,2
2023-02-10 18:00:00,SN2-NAP50-599489,1.032,56.55,73.0,89.99,1.15,28.54,1007,80,Rain,2023-02-10,18,2,41,6,50,2
2023-02-10 19:00:00,SN2-NAP50-599489,0.361,56.55,25.533,89.99,0.37,26.21,1007,93,Thunderstorm,2023-02-10,19,2,41,6,50,3
2023-02-11 08:00:00,SN2-NAP50-599489,0.342,56.55,24.2,78.947,0.27,25.72,1010,88,Clouds,2023-02-11,8,2,42,6,50,1
2023-02-11 09:00:00,SN2-NAP50-599489,1.923,56.55,136.0,72.283,1.39,26.06,1011,86,Rain,2023-02-11,9,2,42,6,50,2
2023-02-11 10:00:00,SN2-NAP50-599489,3.341,56.55,236.333,89.99,3.14,26.8,1011,83,Rain,2023-02-11,10,2,42,6,50,2
2023-02-11 11:00:00,SN2-NAP50-599489,5.513,56.55,389.933,89.99,5.3,27.77,1011,76,Rain,2023-02-11,11,2,42,6,50,2
2023-02-11 12:00:00,SN2-NAP50-599489,11.904,56.55,842.0,79.553,9.47,28.81,1011,74,Rain,2023-02-11,12,2,42,6,50,2
2023-02-11 13:00:00,SN2-NAP50-599489,8.497,56.55,601.0,88.266,7.5,30.32,1010,66,Rain,2023-02-11,13,2,42,6,50,2
2023-02-11 14:00:00,SN2-NAP50-599489,8.913,56.55,630.467,85.269,7.6,30.52,1009,66,Rain,2023-02-11,14,2,42,6,50,2
2023-02-11 15:00:00,SN2-NAP50-599489,7.634,56.55,540.0,89.861,6.86,30.0,1008,66,Clouds,2023-02-11,15,2,42,6,50,1
2023-02-11 16:00:00,SN2-NAP50-599489,3.792,56.55,268.2,89.99,3.65,30.62,1008,62,Clouds,2023-02-11,16,2,42,6,50,1
2023-02-11 17:00:00,SN2-NAP50-599489,3.073,56.55,217.4,89.99,2.98,29.69,1007,66,Clouds,2023-02-11,17,2,42,6,50,1
2023-02-11 18:00:00,SN2-NAP50-599489,0.65,56.55,46.0,89.99,0.69,28.3,1008,67,Clouds,2023-02-11,18,2,42,6,50,1
2023-02-11 19:00:00,SN2-NAP50-599489,0.284,56.55,20.067,89.99,0.34,27.91,1008,76,Rain,2023-02-11,19,2,42,6,50,2
2023-02-12 08:00:00,SN2-NAP50-599489,0.36,56.55,25.467,80.556,0.29,23.89,1010,97,Rain,2023-02-12,8,2,43,6,50,2
2023-02-12 09:00:00,SN2-NAP50-599489,1.88,56.55,133.0,89.99,1.79,25.35,1011,91,Clouds,2023-02-12,9,2,43,6,50,1
2023-02-12 10:00:00,SN2-NAP50-599489,2.614,56.55,184.867,89.99,2.5,26.07,1012,88,Clouds,2023-02-12,10,2,43,6,50,1
2023-02-12 11:00:00,SN2-NAP50-599489,3.308,56.55,234.0,89.99,3.18,27.21,1012,83,Rain,2023-02-12,11,2,43,6,50,2
2023-02-12 12:00:00,SN2-NAP50-599489,8.058,56.55,570.0,78.183,6.3,28.02,1012,77,Clouds,2023-02-12,12,2,43,6,50,1
2023-02-12 13:00:00,SN2-NAP50-599489,8.542,56.55,604.2,85.226,7.28,29.56,1010,69,Clouds,2023-02-12,13,2,43,6,50,1
2023-02-12 14:00:00,SN2-NAP50-599489,8.702,56.55,615.533,89.99,7.98,29.83,1009,71,Clouds,2023-02-12,14,2,43,6,50,1
2023-02-12 15:00:00,SN2-NAP50-599489,4.072,56.55,288.0,89.99,6.98,29.38,1009,70,Rain,2023-02-12,15,2,43,6,50,2
2023-02-12 16:00:00,SN2-NAP50-599489,0.051,56.55,3.6,39.216,0.02,25.54,1009,88,Rain,2023-02-12,16,2,43,6,50,2
2023-02-12 16:00:00,SN2-NAP50-599489,0.051,56.55,3.6,39.216,0.02,25.54,1009,88,Thunderstorm,2023-02-12,16,2,43,6,50,3
2023-02-12 17:00:00,SN2-NAP50-599489,0.214,56.55,15.133,74.766,0.16,24.93,1009,94,Thunderstorm,2023-02-12,17,2,43,6,50,3
2023-02-12 17:00:00,SN2-NAP50-599489,0.214,56.55,15.133,74.766,0.16,24.93,1009,94,Rain,2023-02-12,17,2,43,6,50,2
2023-02-12 18:00:00,SN2-NAP50-599489,0.127,56.55,9.0,86.614,0.11,24.52,1010,92,Thunderstorm,2023-02-12,18,2,43,6,50,3
2023-02-12 18:00:00,SN2-NAP50-599489,0.127,56.55,9.0,86.614,0.11,24.52,1010,92,Rain,2023-02-12,18,2,43,6,50,2
2023-02-12 19:00:00,SN2-NAP50-599489,0.037,56.55,2.6,81.081,0.03,24.09,1010,91,Rain,2023-02-12,19,2,43,6,50,2
2023-02-13 08:00:00,SN2-NAP50-599489,0.66,56.55,46.667,89.99,0.61,24.94,1011,91,Clouds,2023-02-13,8,2,44,7,50,1
2023-02-13 09:00:00,SN2-NAP50-599489,1.993,56.55,141.0,81.786,1.63,25.77,1012,88,Clouds,2023-02-13,9,2,44,7,50,1
2023-02-13 10:00:00,SN2-NAP50-599489,3.905,56.55,276.2,89.99,3.6,27.02,1013,81,Clouds,2023-02-13,10,2,44,7,50,1
2023-02-13 11:00:00,SN2-NAP50-599489,4.392,56.55,310.667,89.99,4.06,28.02,1013,75,Clouds,2023-02-13,11,2,44,7,50,1
2023-02-13 12:00:00,SN2-NAP50-599489,3.718,56.55,263.0,77.461,2.88,27.94,1012,77,Clouds,2023-02-13,12,2,44,7,50,1
2023-02-13 13:00:00,SN2-NAP50-599489,5.319,56.55,376.2,89.99,5.02,29.05,1011,71,Clouds,2023-02-13,13,2,44,7,50,1
2023-02-13 14:00:00,SN2-NAP50-599489,12.578,56.55,889.667,84.115,10.58,30.51,1009,65,Rain,2023-02-13,14,2,44,7,50,2
2023-02-13 15:00:00,SN2-NAP50-599489,13.36,56.55,945.0,75.823,10.13,30.74,1008,61,Clouds,2023-02-13,15,2,44,7,50,1
2023-02-13 16:00:00,SN2-NAP50-599489,5.559,56.55,393.2,89.99,5.28,31.14,1008,62,Clouds,2023-02-13,16,2,44,7,50,1
2023-02-13 17:00:00,SN2-NAP50-599489,4.808,56.55,340.067,89.99,4.62,29.0,1008,75,Clouds,2023-02-13,17,2,44,7,50,1
2023-02-13 18:00:00,SN2-NAP50-599489,0.65,56.55,46.0,89.99,1.6,27.09,1008,86,Rain,2023-02-13,18,2,44,7,50,2
2023-02-13 19:00:00,SN2-NAP50-599489,0.171,56.55,12.067,89.99,0.18,26.5,1008,86,Clouds,2023-02-13,19,2,44,7,50,1
2023-02-14 08:00:00,SN2-NAP50-599489,0.584,56.55,41.333,82.192,0.48,25.58,1010,88,Rain,2023-02-14,8,2,45,7,50,2
2023-02-14 09:00:00,SN2-NAP50-599489,2.135,56.55,151.0,89.99,2.08,27.02,1011,81,Clouds,2023-02-14,9,2,45,7,50,1
2023-02-14 10:00:00,SN2-NAP50-599489,3.303,56.55,233.6,89.99,3.01,27.61,1011,78,Clouds,2023-02-14,10,2,45,7,50,1
2023-02-14 11:00:00,SN2-NAP50-599489,6.801,56.55,481.067,89.99,6.3,29.04,1011,73,Clouds,2023-02-14,11,2,45,7,50,1
2023-02-14 12:00:00,SN2-NAP50-599489,13.346,56.55,944.0,81.373,10.86,29.99,1011,66,Rain,2023-02-14,12,2,45,7,50,2
2023-02-14 13:00:00,SN2-NAP50-599489,12.047,56.55,852.133,79.19,9.54,30.44,1010,66,Rain,2023-02-14,13,2,45,7,50,2
2023-02-14 14:00:00,SN2-NAP50-599489,2.553,56.55,180.6,89.99,2.66,31.09,1008,64,Clouds,2023-02-14,14,2,45,7,50,1
2023-02-14 15:00:00,SN2-NAP50-599489,13.954,56.55,987.0,49.878,6.96,29.67,1007,75,Rain,2023-02-14,15,2,45,7,50,2
2023-02-14 16:00:00,SN2-NAP50-599489,6.171,56.55,436.533,89.99,6.29,27.18,1007,89,Thunderstorm,2023-02-14,16,2,45,7,50,3
2023-02-14 17:00:00,SN2-NAP50-599489,0.619,56.55,43.8,89.99,0.74,26.68,1007,94,Thunderstorm,2023-02-14,17,2,45,7,50,3
2023-02-14 17:00:00,SN2-NAP50-599489,0.619,56.55,43.8,89.99,0.74,26.68,1007,94,Rain,2023-02-14,17,2,45,7,50,2
2023-02-14 18:00:00,SN2-NAP50-599489,0.919,56.55,65.0,89.99,1.04,25.75,1008,97,Rain,2023-02-14,18,2,45,7,50,2
2023-02-14 18:00:00,SN2-NAP50-599489,0.919,56.55,65.0,89.99,1.04,25.75,1008,97,Thunderstorm,2023-02-14,18,2,45,7,50,3
2023-02-14 19:00:00,SN2-NAP50-599489,0.471,56.55,33.333,89.99,0.53,25.06,1008,100,Rain,2023-02-14,19,2,45,7,50,2
2023-02-15 09:00:00,SN2-NAP50-599489,0.099,56.55,7.0,30.303,0.03,23.03,1011,90,Rain,2023-02-15,9,2,46,7,50,2
2023-02-15 10:00:00,SN2-NAP50-599489,0.504,56.55,35.667,89.99,0.46,24.11,1011,93,Rain,2023-02-15,10,2,46,7,50,2
2023-02-15 11:00:00,SN2-NAP50-599489,1.681,56.55,118.933,89.99,1.7,25.01,1011,91,Rain,2023-02-15,11,2,46,7,50,2
2023-02-15 12:00:00,SN2-NAP50-599489,4.213,56.55,298.0,89.99,3.84,26.1,1011,86,Rain,2023-02-15,12,2,46,7,50,2
2023-02-15 13:00:00,SN2-NAP50-599489,2.494,56.55,176.4,89.99,2.37,26.93,1011,84,Clouds,2023-02-15,13,2,46,7,50,1
2023-02-15 14:00:00,SN2-NAP50-599489,5.303,56.55,375.133,89.99,5.1,27.34,1010,80,Rain,2023-02-15,14,2,46,7,50,2
2023-02-15 15:00:00,SN2-NAP50-599489,7.281,56.55,515.0,81.308,5.92,28.78,1009,72,Clouds,2023-02-15,15,2,46,7,50,1
2023-02-15 16:00:00,SN2-NAP50-599489,4.769,56.55,337.333,89.99,4.66,28.51,1008,78,Clouds,2023-02-15,16,2,46,7,50,1
2023-02-15 17:00:00,SN2-NAP50-599489,4.474,56.55,316.467,89.99,4.34,28.79,1008,70,Clouds,2023-02-15,17,2,46,7,50,1
2023-02-15 18:00:00,SN2-NAP50-599489,3.167,56.55,224.0,89.99,3.58,28.24,1008,70,Clouds,2023-02-15,18,2,46,7,50,1
2023-02-15 19:00:00,SN2-NAP50-599489,0.583,56.55,41.267,89.99,0.58,26.95,1009,76,Clouds,2023-02-15,19,2,46,7,50,1
2023-02-16 08:00:00,SN2-NAP50-599489,0.577,56.55,40.8,89.99,0.59,24.24,1011,86,Clouds,2023-02-16,8,2,47,7,50,1
2023-02-16 09:00:00,SN2-NAP50-599489,1.258,56.55,89.0,89.99,2.62,26.1,1011,79,Clouds,2023-02-16,9,2,47,7,50,1
2023-02-16 10:00:00,SN2-NAP50-599489,5.303,56.55,375.067,84.103,4.46,27.22,1012,73,Clouds,2023-02-16,10,2,47,7,50,1
2023-02-16 11:00:00,SN2-NAP50-599489,10.937,56.55,773.6,88.233,9.65,28.69,1012,66,Clouds,2023-02-16,11,2,47,7,50,1
2023-02-16 12:00:00,SN2-NAP50-599489,13.501,56.55,955.0,84.512,11.41,29.64,1012,63,Clouds,2023-02-16,12,2,47,7,50,1
2023-02-16 13:00:00,SN2-NAP50-599489,12.861,56.55,909.733,83.508,10.74,29.55,1011,61,Clouds,2023-02-16,13,2,47,7,50,1
2023-02-16 14:00:00,SN2-NAP50-599489,7.482,56.55,529.2,89.99,6.96,30.52,1010,56,Clouds,2023-02-16,14,2,47,7,50,1
2023-02-16 15:00:00,SN2-NAP50-599489,8.497,56.55,601.0,89.99,7.98,29.94,1009,56,Clouds,2023-02-16,15,2,47,7,50,1
2023-02-16 16:00:00,SN2-NAP50-599489,8.822,56.55,624.0,89.99,8.16,30.04,1009,54,Clouds,2023-02-16,16,2,47,7,50,1
2023-02-16 17:00:00,SN2-NAP50-599489,7.138,56.55,504.933,89.99,6.67,29.96,1009,54,Clouds,2023-02-16,17,2,47,7,50,1
2023-02-16 18:00:00,SN2-NAP50-599489,2.135,56.55,151.0,89.99,2.75,29.3,1009,59,Clouds,2023-02-16,18,2,47,7,50,1
2023-02-16 19:00:00,SN2-NAP50-599489,0.533,56.55,37.667,89.99,0.56,28.14,1009,63,Clouds,2023-02-16,19,2,47,7,50,1
2023-02-17 08:00:00,SN2-NAP50-599489,0.442,56.55,31.267,89.99,0.5,24.72,1011,86,Clouds,2023-02-17,8,2,48,7,50,1
2023-02-17 09:00:00,SN2-NAP50-599489,1.329,56.55,94.0,89.99,2.91,26.26,1012,81,Clouds,2023-02-17,9,2,48,7,50,1
2023-02-17 10:00:00,SN2-NAP50-599489,4.522,56.55,319.867,84.476,3.82,28.57,1012,73,Clouds,2023-02-17,10,2,48,7,50,1
2023-02-17 11:00:00,SN2-NAP50-599489,9.682,56.55,684.867,86.139,8.34,29.06,1012,69,Clouds,2023-02-17,11,2,48,7,50,1
2023-02-17 12:00:00,SN2-NAP50-599489,13.685,56.55,968.0,86.664,11.86,29.57,1011,66,Clouds,2023-02-17,12,2,48,7,50,1
2023-02-17 13:00:00,SN2-NAP50-599489,7.79,56.55,551.0,89.99,7.18,29.82,1011,64,Clouds,2023-02-17,13,2,48,7,50,1
2023-02-17 14:00:00,SN2-NAP50-599489,9.739,56.55,688.867,81.528,7.94,30.36,1010,61,Rain,2023-02-17,14,2,48,7,50,2
2023-02-17 15:00:00,SN2-NAP50-599489,3.082,56.55,218.0,89.99,3.57,30.16,1009,65,Rain,2023-02-17,15,2,48,7,50,2
2023-02-17 16:00:00,SN2-NAP50-599489,4.024,56.55,284.6,89.99,3.9,30.08,1008,64,Rain,2023-02-17,16,2,48,7,50,2
2023-02-17 17:00:00,SN2-NAP50-599489,1.034,56.55,73.133,89.99,0.96,29.03,1008,67,Rain,2023-02-17,17,2,48,7,50,2
2023-02-17 18:00:00,SN2-NAP50-599489,0.212,56.55,15.0,84.906,0.18,28.37,1008,70,Rain,2023-02-17,18,2,48,7,50,2
2023-02-17 19:00:00,SN2-NAP50-599489,0.28,56.55,19.8,89.99,0.3,28.06,1009,67,Rain,2023-02-17,19,2,48,7,50,2
2023-02-18 08:00:00,SN2-NAP50-599489,0.523,56.55,37.0,80.306,0.42,25.55,1011,86,Clouds,2023-02-18,8,2,49,7,50,1
2023-02-18 09:00:00,SN2-NAP50-599489,1.993,56.55,141.0,89.99,2.94,27.19,1012,76,Clouds,2023-02-18,9,2,49,7,50,1
2023-02-18 10:00:00,SN2-NAP50-599489,6.081,56.55,430.133,89.459,5.44,28.23,1012,75,Clouds,2023-02-18,10,2,49,7,50,1
2023-02-18 11:00:00,SN2-NAP50-599489,7.384,56.55,522.333,89.99,7.04,29.67,1011,66,Clouds,2023-02-18,11,2,49,7,50,1
2023-02-18 12:00:00,SN2-NAP50-599489,6.828,56.55,483.0,89.99,10.05,30.7,1011,62,Clouds,2023-02-18,12,2,49,7,50,1
2023-02-18 13:00:00,SN2-NAP50-599489,12.677,56.55,896.667,73.835,9.36,31.38,1010,62,Clouds,2023-02-18,13,2,49,7,50,1
2023-02-18 14:00:00,SN2-NAP50-599489,6.803,56.55,481.2,76.437,5.2,30.63,1009,62,Clouds,2023-02-18,14,2,49,7,50,1
2023-02-18 15:00:00,SN2-NAP50-599489,4.213,56.55,298.0,89.99,4.62,31.2,1008,61,Clouds,2023-02-18,15,2,49,7,50,1
2023-02-18 16:00:00,SN2-NAP50-599489,6.139,56.55,434.2,89.99,6.32,30.98,1007,61,Clouds,2023-02-18,16,2,49,7,50,1
2023-02-18 17:00:00,SN2-NAP50-599489,1.872,56.55,132.4,89.99,2.0,30.6,1007,62,Clouds,2023-02-18,17,2,49,7,50,1
2023-02-18 18:00:00,SN2-NAP50-599489,0.905,56.55,64.0,89.99,0.88,29.27,1007,67,Clouds,2023-02-18,18,2,49,7,50,1
2023-02-18 19:00:00,SN2-NAP50-599489,0.404,56.55,28.6,89.99,0.37,27.78,1008,72,Rain,2023-02-18,19,2,49,7,50,2
2023-02-19 08:00:00,SN2-NAP50-599489,0.71,56.55,50.2,89.99,0.64,25.7,1011,86,Clouds,2023-02-19,8,2,50,7,50,1
2023-02-19 09:00:00,SN2-NAP50-599489,1.993,56.55,141.0,89.99,2.18,26.77,1012,81,Rain,2023-02-19,9,2,50,7,50,2
2023-02-19 10:00:00,SN2-NAP50-599489,4.267,56.55,301.8,84.837,3.62,28.03,1012,78,Rain,2023-02-19,10,2,50,7,50,2
2023-02-19 11:00:00,SN2-NAP50-599489,10.789,56.55,763.133,81.008,8.74,29.23,1012,71,Clouds,2023-02-19,11,2,50,7,50,1
2023-02-19 12:00:00,SN2-NAP50-599489,8.737,56.55,618.0,89.99,9.55,29.97,1012,64,Clouds,2023-02-19,12,2,50,7,50,1
2023-02-19 13:00:00,SN2-NAP50-599489,8.508,56.55,601.8,76.164,6.48,30.54,1011,66,Clouds,2023-02-19,13,2,50,7,50,1
2023-02-19 14:00:00,SN2-NAP50-599489,7.898,56.55,558.667,80.78,6.38,31.28,1010,61,Rain,2023-02-19,14,2,50,7,50,2
2023-02-19 15:00:00,SN2-NAP50-599489,12.568,56.55,889.0,82.75,10.4,31.65,1008,59,Clouds,2023-02-19,15,2,50,7,50,1
2023-02-19 16:00:00,SN2-NAP50-599489,1.516,56.55,107.267,89.99,1.7,31.29,1007,58,Rain,2023-02-19,16,2,50,7,50,2
2023-02-19 17:00:00,SN2-NAP50-599489,0.258,56.55,18.267,89.99,0.3,31.03,1007,59,Rain,2023-02-19,17,2,50,7,50,2
2023-02-19 18:00:00,SN2-NAP50-599489,0.622,56.55,44.0,89.99,0.64,29.97,1007,63,Rain,2023-02-19,18,2,50,7,50,2
2023-02-19 19:00:00,SN2-NAP50-599489,0.657,56.55,46.467,89.802,0.59,28.71,1008,68,Rain,2023-02-19,19,2,50,7,50,2
2023-02-20 08:00:00,SN2-NAP50-599489,0.568,56.55,40.2,80.986,0.46,25.58,1010,83,Clouds,2023-02-20,8,2,51,8,50,1
2023-02-20 09:00:00,SN2-NAP50-599489,1.852,56.55,131.0,80.994,1.5,26.89,1011,78,Clouds,2023-02-20,9,2,51,8,50,1
2023-02-20 10:00:00,SN2-NAP50-599489,4.893,56.55,346.067,88.698,4.34,27.99,1012,73,Clouds,2023-02-20,10,2,51,8,50,1
